#1
double Internals(8760, 4)
27410400	0.004761683	0.2	0.0
27414000	0.004784529	0.2	1.0
27417600	0.005619063	0.2	1.0
27421200	0.006399748	0.2	1.0
27424800	0.006571956	0.2	1.0
27428400	0.006603647	0.2	1.0
27432000	0.006641024	0.2	1.0
27435600	0.006715204	0.2	1.0
27439200	0.006606424	0.2	1.0
27442800	0.006544218	0.2	1.0
27446400	0.006392941	0.2	1.0
27450000	0.006735832	0.2	1.0
27453600	0.007382336	0.2	1.0
27457200	0.0083063	0.2	0.0
27460800	0.009380573	0.8	0.0
27464400	0.010550851	0.6	0.0
27468000	0.011769435	0.4	0.0
27471600	0.012796309	0.2	0.0
27475200	0.013469221	0.2	0.0
27478800	0.013771482	0.2	0.0
27482400	0.01381198	0.2	0.0
27486000	0.013735777	0.2	0.0
27489600	0.01361174	0.2	0.0
27493200	0.013469361	0.2	0.0
27496800	0.013591206	0.2	0.0
27500400	0.015342494	0.2	1.0
27504000	0.01628179	0.2	1.0
27507600	0.017525605	0.2	1.0
27511200	0.0191344	0.2	1.0
27514800	0.019375205	0.2	1.0
27518400	0.01873275	0.2	1.0
27522000	0.017368364	0.2	1.0
27525600	0.015652512	0.2	1.0
27529200	0.013546793	0.2	1.0
27532800	0.01157382	0.2	1.0
27536400	0.009588208	0.2	1.0
27540000	0.007725378	0.2	1.0
27543600	0.006607908	0.2	0.0
27547200	0.006112188	0.8	0.0
27550800	0.006014416	0.6	0.0
27554400	0.005966786	0.4	0.0
27558000	0.005920167	0.2	0.0
27561600	0.005809115	0.2	0.0
27565200	0.005487278	0.2	0.0
27568800	0.004856722	0.2	0.0
27572400	0.004088056	0.2	0.0
27576000	0.003209378	0.2	0.0
27579600	0.002340166	0.2	0.0
27583200	0.001567712	0.2	0.0
27586800	0.000887638	0.2	1.0
27590400	0.000238459	0.2	1.0
27594000	0.0	0.2	1.0
27597600	0.0	0.2	1.0
27601200	0.001094319	0.2	1.0
27604800	0.003014262	0.2	1.0
27608400	0.005281556	0.2	1.0
27612000	0.007713046	0.2	1.0
27615600	0.01049957	0.2	1.0
27619200	0.013115873	0.2	1.0
27622800	0.015224193	0.2	1.0
27626400	0.019057794	0.2	1.0
27630000	0.019791638	0.2	0.0
27633600	0.020532373	0.8	0.0
27637200	0.021044282	0.6	0.0
27640800	0.022859215	0.4	0.0
27644400	0.021933195	0.2	0.0
27648000	0.020595233	0.2	0.0
27651600	0.019074342	0.2	0.0
27655200	0.017103248	0.2	0.0
27658800	0.015600731	0.2	0.0
27662400	0.014111896	0.2	0.0
27666000	0.012744931	0.2	0.0
27669600	0.011443699	0.2	0.0
27673200	0.011135718	0.2	1.0
27676800	0.011316226	0.2	1.0
27680400	0.011215963	0.2	1.0
27684000	0.010586817	0.2	1.0
27687600	0.009717942	0.2	1.0
27691200	0.00866188	0.2	1.0
27694800	0.00749079	0.2	1.0
27698400	0.006391149	0.2	1.0
27702000	0.005296194	0.2	1.0
27705600	0.00420388	0.2	1.0
27709200	0.003233508	0.2	1.0
27712800	0.002265876	0.2	1.0
27716400	0.00193127	0.2	0.0
27720000	0.001866757	0.8	0.0
27723600	0.002016381	0.6	0.0
27727200	0.002241492	0.4	0.0
27730800	0.002506134	0.2	0.0
27734400	0.002843636	0.2	0.0
27738000	0.003275864	0.2	0.0
27741600	0.003817689	0.2	0.0
27745200	0.004298245	0.2	0.0
27748800	0.005188395	0.2	0.0
27752400	0.006449119	0.2	0.0
27756000	0.007861476	0.2	0.0
27759600	0.010024253	0.2	1.0
27763200	0.012453667	0.2	1.0
27766800	0.01504129	0.2	1.0
27770400	0.017932152	0.2	1.0
27774000	0.02058447	0.2	1.0
27777600	0.028000246	0.2	1.0
27781200	0.031100104	0.2	1.0
27784800	0.035004131	0.2	1.0
27788400	0.040357664	0.2	1.0
27792000	0.052394657	0.2	1.0
27795600	0.058086694	0.2	1.0
27799200	0.061938996	0.2	1.0
27802800	0.062772733	0.2	0.0
27806400	0.059912266	0.8	0.0
27810000	0.057309621	0.6	0.0
27813600	0.054650174	0.4	0.0
27817200	0.051015273	0.2	0.0
27820800	0.046234197	0.2	0.0
27824400	0.042549644	0.2	0.0
27828000	0.039171564	0.2	0.0
27831600	0.036240799	0.2	0.0
27835200	0.034023543	0.2	0.0
27838800	0.032068354	0.2	0.0
27842400	0.03060254	0.2	0.0
27846000	0.030080587	0.2	1.0
27849600	0.033067805	0.2	1.0
27853200	0.032733583	0.2	1.0
27856800	0.032713292	0.2	1.0
27860400	0.032565572	0.2	1.0
27864000	0.036041666	0.2	1.0
27867600	0.034187351	0.2	1.0
27871200	0.034274107	0.2	1.0
27874800	0.03528553	0.2	1.0
27878400	0.033970304	0.2	1.0
27882000	0.033648547	0.2	1.0
27885600	0.034056625	0.2	1.0
27889200	0.034988956	0.2	0.0
27892800	0.033973578	0.8	0.0
27896400	0.032841469	0.6	0.0
27900000	0.030756115	0.4	0.0
27903600	0.028315138	0.2	0.0
27907200	0.026055596	0.2	0.0
27910800	0.024084586	0.2	0.0
27914400	0.021725738	0.2	0.0
27918000	0.01927072	0.2	0.0
27921600	0.017171087	0.2	0.0
27925200	0.01533062	0.2	0.0
27928800	0.013781529	0.2	0.0
27932400	0.012525993	0.2	1.0
27936000	0.011554321	0.2	1.0
27939600	0.010693547	0.2	1.0
27943200	0.010077682	0.2	1.0
27946800	0.009802171	0.2	1.0
27950400	0.010015333	0.2	1.0
27954000	0.011363492	0.2	1.0
27957600	0.01391676	0.2	1.0
27961200	0.017036201	0.2	1.0
27964800	0.019905005	0.2	1.0
27968400	0.022152339	0.2	1.0
27972000	0.025123638	0.2	1.0
27975600	0.026990773	0.2	0.0
27979200	0.028543327	0.8	0.0
27982800	0.028699203	0.6	0.0
27986400	0.027819039	0.4	0.0
27990000	0.026278966	0.2	0.0
27993600	0.024537119	0.2	0.0
27997200	0.022725891	0.2	0.0
28000800	0.020727777	0.2	0.0
28004400	0.018831889	0.2	0.0
28008000	0.01708129	0.2	0.0
28011600	0.015684646	0.2	0.0
28015200	0.014511426	0.2	0.0
28018800	0.013666615	0.2	1.0
28022400	0.01362016	0.2	1.0
28026000	0.014339546	0.2	1.0
28029600	0.016552072	0.2	1.0
28033200	0.018282824	0.2	1.0
28036800	0.02019148	0.2	1.0
28040400	0.021948122	0.2	1.0
28044000	0.024209031	0.2	1.0
28047600	0.025915935	0.2	1.0
28051200	0.027622392	0.2	1.0
28054800	0.029087295	0.2	1.0
28058400	0.030213996	0.2	1.0
28062000	0.030751378	0.2	0.0
28065600	0.03032237	0.8	0.0
28069200	0.029260493	0.6	0.0
28072800	0.027918295	0.4	0.0
28076400	0.026754246	0.2	0.0
28080000	0.02460339	0.2	0.0
28083600	0.022487627	0.2	0.0
28087200	0.0205027	0.2	0.0
28090800	0.018749821	0.2	0.0
28094400	0.017429942	0.2	0.0
28098000	0.016539717	0.2	0.0
28101600	0.015855633	0.2	0.0
28105200	0.016279098	0.2	1.0
28108800	0.017287228	0.2	1.0
28112400	0.01829671	0.2	1.0
28116000	0.02004063	0.2	1.0
28119600	0.021790792	0.2	1.0
28123200	0.022452298	0.2	1.0
28126800	0.022794413	0.2	1.0
28130400	0.024034581	0.2	1.0
28134000	0.025981577	0.2	1.0
28137600	0.028198416	0.2	1.0
28141200	0.03076812	0.2	1.0
28144800	0.03666303	0.2	1.0
28148400	0.038978887	0.2	0.0
28152000	0.038779153	0.8	0.0
28155600	0.039260357	0.6	0.0
28159200	0.03791349	0.4	0.0
28162800	0.036082015	0.2	0.0
28166400	0.034935576	0.2	0.0
28170000	0.03258923	0.2	0.0
28173600	0.029757824	0.2	0.0
28177200	0.027366238	0.2	0.0
28180800	0.025477254	0.2	0.0
28184400	0.023662132	0.2	0.0
28188000	0.022741913	0.2	0.0
28191600	0.022603972	0.2	1.0
28195200	0.02218341	0.2	1.0
28198800	0.021951568	0.2	1.0
28202400	0.021806396	0.2	1.0
28206000	0.021593325	0.2	1.0
28209600	0.021147393	0.2	1.0
28213200	0.020584659	0.2	1.0
28216800	0.020047238	0.2	1.0
28220400	0.021383739	0.2	1.0
28224000	0.023380111	0.2	1.0
28227600	0.026442171	0.2	1.0
28231200	0.030204985	0.2	1.0
28234800	0.032510843	0.2	0.0
28238400	0.036418148	0.8	0.0
28242000	0.037237538	0.6	0.0
28245600	0.042035988	0.4	0.0
28249200	0.040489907	0.2	0.0
28252800	0.038742233	0.2	0.0
28256400	0.03686263	0.2	0.0
28260000	0.035256	0.2	0.0
28263600	0.033186214	0.2	0.0
28267200	0.030845303	0.2	0.0
28270800	0.029122938	0.2	0.0
28274400	0.028327457	0.2	0.0
28278000	0.029693768	0.2	1.0
28281600	0.030638034	0.2	1.0
28285200	0.031511046	0.2	1.0
28288800	0.032380431	0.2	1.0
28292400	0.033091888	0.2	1.0
28296000	0.033907466	0.2	1.0
28299600	0.033940613	0.2	1.0
28303200	0.033362784	0.2	1.0
28306800	0.032387396	0.2	1.0
28310400	0.031385674	0.2	1.0
28314000	0.032179917	0.2	1.0
28317600	0.030997778	0.2	1.0
28321200	0.030242165	0.2	0.0
28324800	0.03097497	0.8	0.0
28328400	0.032225668	0.6	0.0
28332000	0.033409928	0.4	0.0
28335600	0.034196853	0.2	0.0
28339200	0.0344741	0.2	0.0
28342800	0.03427144	0.2	0.0
28346400	0.034213176	0.2	0.0
28350000	0.034053043	0.2	0.0
28353600	0.033638652	0.2	0.0
28357200	0.033355622	0.2	0.0
28360800	0.033966499	0.2	0.0
28364400	0.034163364	0.2	1.0
28368000	0.035399643	0.2	1.0
28371600	0.036073808	0.2	1.0
28375200	0.036028373	0.2	1.0
28378800	0.036507983	0.2	1.0
28382400	0.035684007	0.2	1.0
28386000	0.034839084	0.2	1.0
28389600	0.034916589	0.2	1.0
28393200	0.03553954	0.2	1.0
28396800	0.037122375	0.2	1.0
28400400	0.039129403	0.2	1.0
28404000	0.04425236	0.2	1.0
28407600	0.046555983	0.2	0.0
28411200	0.049911896	0.8	0.0
28414800	0.058021071	0.6	0.0
28418400	0.059693484	0.4	0.0
28422000	0.060979256	0.2	0.0
28425600	0.061649958	0.2	0.0
28429200	0.062072952	0.2	0.0
28432800	0.062048357	0.2	0.0
28436400	0.062525915	0.2	0.0
28440000	0.062695859	0.2	0.0
28443600	0.061425157	0.2	0.0
28447200	0.062227637	0.2	0.0
28450800	0.06319766	0.2	1.0
28454400	0.064346649	0.2	1.0
28458000	0.070449981	0.2	1.0
28461600	0.067422488	0.2	1.0
28465200	0.065784104	0.2	1.0
28468800	0.064760134	0.2	1.0
28472400	0.06254525	0.2	1.0
28476000	0.06010487	0.2	1.0
28479600	0.058109206	0.2	1.0
28483200	0.05693766	0.2	1.0
28486800	0.056532295	0.2	1.0
28490400	0.056076875	0.2	1.0
28494000	0.056049999	0.2	0.0
28497600	0.053832379	0.8	0.0
28501200	0.051913105	0.6	0.0
28504800	0.050602275	0.4	0.0
28508400	0.049560958	0.2	0.0
28512000	0.048425144	0.2	0.0
28515600	0.047261087	0.2	0.0
28519200	0.046400239	0.2	0.0
28522800	0.045544266	0.2	0.0
28526400	0.045076795	0.2	0.0
28530000	0.04452131	0.2	0.0
28533600	0.044106743	0.2	0.0
28537200	0.04394115	0.2	1.0
28540800	0.045992956	0.2	1.0
28544400	0.046212243	0.2	1.0
28548000	0.045002344	0.2	1.0
28551600	0.044203483	0.2	1.0
28555200	0.043755373	0.2	1.0
28558800	0.04371193	0.2	1.0
28562400	0.044256314	0.2	1.0
28566000	0.046210222	0.2	1.0
28569600	0.047144217	0.2	1.0
28573200	0.049640911	0.2	1.0
28576800	0.050587687	0.2	1.0
28580400	0.050479152	0.2	0.0
28584000	0.049742969	0.8	0.0
28587600	0.047789026	0.6	0.0
28591200	0.045307694	0.4	0.0
28594800	0.042655485	0.2	0.0
28598400	0.039717771	0.2	0.0
28602000	0.03659828	0.2	0.0
28605600	0.034201158	0.2	0.0
28609200	0.032285566	0.2	0.0
28612800	0.030665755	0.2	0.0
28616400	0.029852446	0.2	0.0
28620000	0.029685035	0.2	0.0
28623600	0.031831449	0.2	1.0
28627200	0.032032527	0.2	1.0
28630800	0.031842432	0.2	1.0
28634400	0.031192938	0.2	1.0
28638000	0.030469213	0.2	1.0
28641600	0.02964175	0.2	1.0
28645200	0.028910912	0.2	1.0
28648800	0.028238014	0.2	1.0
28652400	0.028197183	0.2	1.0
28656000	0.02994886	0.2	1.0
28659600	0.033230206	0.2	1.0
28663200	0.036375904	0.2	1.0
28666800	0.038359	0.2	0.0
28670400	0.039287798	0.8	0.0
28674000	0.038959398	0.6	0.0
28677600	0.038026744	0.4	0.0
28681200	0.036266642	0.2	0.0
28684800	0.034423633	0.2	0.0
28688400	0.031915333	0.2	0.0
28692000	0.029461419	0.2	0.0
28695600	0.027216256	0.2	0.0
28699200	0.025485452	0.2	0.0
28702800	0.025210605	0.2	0.0
28706400	0.02571048	0.2	0.0
28710000	0.026074955	0.2	1.0
28713600	0.02627866	0.2	1.0
28717200	0.026686392	0.2	1.0
28720800	0.02710154	0.2	1.0
28724400	0.028795518	0.2	1.0
28728000	0.028566531	0.2	1.0
28731600	0.029245706	0.2	1.0
28735200	0.030719395	0.2	1.0
28738800	0.032279198	0.2	1.0
28742400	0.034249928	0.2	1.0
28746000	0.03575494	0.2	1.0
28749600	0.037328305	0.2	1.0
28753200	0.038628154	0.2	0.0
28756800	0.039582653	0.8	0.0
28760400	0.039537625	0.6	0.0
28764000	0.039212823	0.4	0.0
28767600	0.038990988	0.2	0.0
28771200	0.038853564	0.2	0.0
28774800	0.03908268	0.2	0.0
28778400	0.038645254	0.2	0.0
28782000	0.041312738	0.2	0.0
28785600	0.040151877	0.2	0.0
28789200	0.040132284	0.2	0.0
28792800	0.039795345	0.2	0.0
28796400	0.040354315	0.2	1.0
28800000	0.040812121	0.2	1.0
28803600	0.040659758	0.2	1.0
28807200	0.039560354	0.2	1.0
28810800	0.038618984	0.2	1.0
28814400	0.039459952	0.2	1.0
28818000	0.040243083	0.2	1.0
28821600	0.040800669	0.2	1.0
28825200	0.041616359	0.2	1.0
28828800	0.045893135	0.2	1.0
28832400	0.048886792	0.2	1.0
28836000	0.047726093	0.2	1.0
28839600	0.045396339	0.2	0.0
28843200	0.042970413	0.8	0.0
28846800	0.039790035	0.6	0.0
28850400	0.036434867	0.4	0.0
28854000	0.033075472	0.2	0.0
28857600	0.029285451	0.2	0.0
28861200	0.025954968	0.2	0.0
28864800	0.023812781	0.2	0.0
28868400	0.021999277	0.2	0.0
28872000	0.020501121	0.2	0.0
28875600	0.019956372	0.2	0.0
28879200	0.02055114	0.2	0.0
28882800	0.022643966	0.2	1.0
28886400	0.02527071	0.2	1.0
28890000	0.028211948	0.2	1.0
28893600	0.031614669	0.2	1.0
28897200	0.032599866	0.2	1.0
28900800	0.032977065	0.2	1.0
28904400	0.033098673	0.2	1.0
28908000	0.032394836	0.2	1.0
28911600	0.031431438	0.2	1.0
28915200	0.029722979	0.2	1.0
28918800	0.027735717	0.2	1.0
28922400	0.025976839	0.2	1.0
28926000	0.024658344	0.2	0.0
28929600	0.023191782	0.8	0.0
28933200	0.021793916	0.6	0.0
28936800	0.020307915	0.4	0.0
28940400	0.018768342	0.2	0.0
28944000	0.017387985	0.2	0.0
28947600	0.016091675	0.2	0.0
28951200	0.014801729	0.2	0.0
28954800	0.013604498	0.2	0.0
28958400	0.012589603	0.2	0.0
28962000	0.011844232	0.2	0.0
28965600	0.011552558	0.2	0.0
28969200	0.011769112	0.2	1.0
28972800	0.012116542	0.2	1.0
28976400	0.012946498	0.2	1.0
28980000	0.01371859	0.2	1.0
28983600	0.013690733	0.2	1.0
28987200	0.014303115	0.2	1.0
28990800	0.015770828	0.2	1.0
28994400	0.018815086	0.2	1.0
28998000	0.023909	0.2	1.0
29001600	0.025987513	0.2	1.0
29005200	0.026145886	0.2	1.0
29008800	0.024901862	0.2	1.0
29012400	0.022856797	0.2	0.0
29016000	0.020277734	0.8	0.0
29019600	0.017512529	0.6	0.0
29023200	0.015296997	0.4	0.0
29026800	0.012205127	0.2	0.0
29030400	0.010160752	0.2	0.0
29034000	0.008371285	0.2	0.0
29037600	0.007054003	0.2	0.0
29041200	0.006069279	0.2	0.0
29044800	0.005419013	0.2	0.0
29048400	0.005201782	0.2	0.0
29052000	0.005414114	0.2	0.0
29055600	0.005889107	0.2	1.0
29059200	0.006122848	0.2	1.0
29062800	0.005811061	0.2	1.0
29066400	0.005084501	0.2	1.0
29070000	0.003725184	0.2	1.0
29073600	0.002497575	0.2	1.0
29077200	0.001090358	0.2	1.0
29080800	0.0	0.2	1.0
29084400	0.0	0.2	1.0
29088000	0.0	0.2	1.0
29091600	0.0	0.2	1.0
29095200	0.0	0.2	1.0
29098800	0.0	0.2	0.0
29102400	0.0	0.8	0.0
29106000	0.0	0.6	0.0
29109600	0.0	0.4	0.0
29113200	0.0	0.2	0.0
29116800	0.0	0.2	0.0
29120400	0.0	0.2	0.0
29124000	0.0	0.2	0.0
29127600	0.0	0.2	0.0
29131200	0.0	0.2	0.0
29134800	0.0	0.2	0.0
29138400	0.0	0.2	0.0
29142000	0.0	0.2	1.0
29145600	0.0	0.2	1.0
29149200	0.0	0.2	1.0
29152800	0.0	0.2	1.0
29156400	0.0	0.2	1.0
29160000	0.0	0.2	1.0
29163600	0.0	0.2	1.0
29167200	0.000843907	0.2	1.0
29170800	0.003746114	0.2	1.0
29174400	0.007632757	0.2	1.0
29178000	0.012583944	0.2	1.0
29181600	0.017758003	0.2	1.0
29185200	0.021941318	0.2	0.0
29188800	0.025196166	0.8	0.0
29192400	0.026975942	0.6	0.0
29196000	0.027542687	0.4	0.0
29199600	0.027040598	0.2	0.0
29203200	0.026059639	0.2	0.0
29206800	0.024852719	0.2	0.0
29210400	0.024019145	0.2	0.0
29214000	0.023956448	0.2	0.0
29217600	0.024749091	0.2	0.0
29221200	0.026556194	0.2	0.0
29224800	0.029354996	0.2	0.0
29228400	0.031837602	0.2	1.0
29232000	0.03287109	0.2	1.0
29235600	0.031231398	0.2	1.0
29239200	0.028618236	0.2	1.0
29242800	0.026377423	0.2	1.0
29246400	0.025756372	0.2	1.0
29250000	0.025607719	0.2	1.0
29253600	0.028200006	0.2	1.0
29257200	0.030072125	0.2	1.0
29260800	0.039032684	0.2	1.0
29264400	0.041202459	0.2	1.0
29268000	0.045581182	0.2	1.0
29271600	0.048610003	0.2	0.0
29275200	0.053715341	0.8	0.0
29278800	0.054120374	0.6	0.0
29282400	0.05383533	0.4	0.0
29286000	0.052736729	0.2	0.0
29289600	0.050320993	0.2	0.0
29293200	0.04967604	0.2	0.0
29296800	0.048448605	0.2	0.0
29300400	0.048171218	0.2	0.0
29304000	0.048086643	0.2	0.0
29307600	0.050712883	0.2	0.0
29311200	0.05440653	0.2	0.0
29314800	0.057950617	0.2	1.0
29318400	0.060126031	0.2	1.0
29322000	0.062736745	0.2	1.0
29325600	0.064647206	0.2	1.0
29329200	0.066109393	0.2	1.0
29332800	0.068661355	0.2	1.0
29336400	0.06874372	0.2	1.0
29340000	0.071871068	0.2	1.0
29343600	0.075001756	0.2	1.0
29347200	0.077417539	0.2	1.0
29350800	0.076225517	0.2	1.0
29354400	0.077956946	0.2	1.0
29358000	0.078009286	0.2	0.0
29361600	0.07765776	0.8	0.0
29365200	0.071670466	0.6	0.0
29368800	0.071891849	0.4	0.0
29372400	0.065532836	0.2	0.0
29376000	0.060286948	0.2	0.0
29379600	0.057053854	0.2	0.0
29383200	0.054092721	0.2	0.0
29386800	0.051813008	0.2	0.0
29390400	0.050061141	0.2	0.0
29394000	0.053059243	0.2	0.0
29397600	0.055701601	0.2	0.0
29401200	0.058498882	0.2	1.0
29404800	0.062525459	0.2	1.0
29408400	0.066041764	0.2	1.0
29412000	0.065712248	0.2	1.0
29415600	0.064358994	0.2	1.0
29419200	0.062232787	0.2	1.0
29422800	0.064640711	0.2	1.0
29426400	0.059576386	0.2	1.0
29430000	0.060839368	0.2	1.0
29433600	0.059471954	0.2	1.0
29437200	0.053894106	0.2	1.0
29440800	0.052944958	0.2	1.0
29444400	0.05092273	0.2	0.0
29448000	0.050339676	0.8	0.0
29451600	0.050261298	0.6	0.0
29455200	0.050522952	0.4	0.0
29458800	0.048977842	0.2	0.0
29462400	0.047688185	0.2	0.0
29466000	0.04762406	0.2	0.0
29469600	0.046545932	0.2	0.0
29473200	0.04572506	0.2	0.0
29476800	0.045498714	0.2	0.0
29480400	0.045160214	0.2	0.0
29484000	0.050148065	0.2	0.0
29487600	0.057851646	0.2	1.0
29491200	0.065263509	0.2	1.0
29494800	0.065582975	0.2	1.0
29498400	0.065309225	0.2	1.0
29502000	0.064993375	0.2	1.0
29505600	0.064929724	0.2	1.0
29509200	0.068757254	0.2	1.0
29512800	0.06528907	0.2	1.0
29516400	0.070563956	0.2	1.0
29520000	0.075522209	0.2	1.0
29523600	0.073233173	0.2	1.0
29527200	0.071405278	0.2	1.0
29530800	0.074451975	0.2	0.0
29534400	0.072427232	0.8	0.0
29538000	0.069553076	0.6	0.0
29541600	0.072024756	0.4	0.0
29545200	0.067478129	0.2	0.0
29548800	0.063399478	0.2	0.0
29552400	0.06116552	0.2	0.0
29556000	0.059593688	0.2	0.0
29559600	0.058074174	0.2	0.0
29563200	0.06236078	0.2	0.0
29566800	0.061932976	0.2	0.0
29570400	0.065528233	0.2	0.0
29574000	0.074055008	0.2	1.0
29577600	0.079163025	0.2	1.0
29581200	0.077118668	0.2	1.0
29584800	0.074794692	0.2	1.0
29588400	0.075778306	0.2	1.0
29592000	0.072746308	0.2	1.0
29595600	0.075020895	0.2	1.0
29599200	0.068837777	0.2	1.0
29602800	0.06217785	0.2	1.0
29606400	0.06110606	0.2	1.0
29610000	0.05599869	0.2	1.0
29613600	0.052021303	0.2	1.0
29617200	0.048136495	0.2	0.0
29620800	0.045535078	0.8	0.0
29624400	0.042051562	0.6	0.0
29628000	0.04048049	0.4	0.0
29631600	0.03914449	0.2	0.0
29635200	0.037453178	0.2	0.0
29638800	0.037162559	0.2	0.0
29642400	0.036865885	0.2	0.0
29646000	0.036572337	0.2	0.0
29649600	0.03638177	0.2	0.0
29653200	0.036990132	0.2	0.0
29656800	0.038116577	0.2	0.0
29660400	0.040039782	0.2	1.0
29664000	0.042001464	0.2	1.0
29667600	0.043735835	0.2	1.0
29671200	0.047398374	0.2	1.0
29674800	0.046667719	0.2	1.0
29678400	0.045468931	0.2	1.0
29682000	0.048955937	0.2	1.0
29685600	0.047171593	0.2	1.0
29689200	0.045989737	0.2	1.0
29692800	0.043564983	0.2	1.0
29696400	0.044504762	0.2	1.0
29700000	0.04114305	0.2	1.0
29703600	0.041003872	0.2	0.0
29707200	0.03995798	0.8	0.0
29710800	0.038872029	0.6	0.0
29714400	0.039695381	0.4	0.0
29718000	0.039980769	0.2	0.0
29721600	0.04057143	0.2	0.0
29725200	0.040445752	0.2	0.0
29728800	0.040947816	0.2	0.0
29732400	0.040947388	0.2	0.0
29736000	0.040421942	0.2	0.0
29739600	0.039567228	0.2	0.0
29743200	0.041073001	0.2	0.0
29746800	0.041668207	0.2	1.0
29750400	0.045234391	0.2	1.0
29754000	0.046851823	0.2	1.0
29757600	0.047518932	0.2	1.0
29761200	0.048557443	0.2	1.0
29764800	0.046816624	0.2	1.0
29768400	0.047250503	0.2	1.0
29772000	0.043671986	0.2	1.0
29775600	0.040843379	0.2	1.0
29779200	0.037865153	0.2	1.0
29782800	0.035115877	0.2	1.0
29786400	0.03179634	0.2	1.0
29790000	0.028132935	0.2	0.0
29793600	0.025198912	0.8	0.0
29797200	0.022500532	0.6	0.0
29800800	0.020970413	0.4	0.0
29804400	0.019800003	0.2	0.0
29808000	0.018994656	0.2	0.0
29811600	0.01854431	0.2	0.0
29815200	0.01831916	0.2	0.0
29818800	0.01820868	0.2	0.0
29822400	0.020067062	0.2	0.0
29826000	0.019465996	0.2	0.0
29829600	0.018492781	0.2	0.0
29833200	0.018068733	0.2	1.0
29836800	0.018108221	0.2	1.0
29840400	0.020229776	0.2	1.0
29844000	0.024271527	0.2	1.0
29847600	0.028058503	0.2	1.0
29851200	0.032777599	0.2	1.0
29854800	0.03802568	0.2	1.0
29858400	0.04596351	0.2	1.0
29862000	0.048618239	0.2	1.0
29865600	0.053880927	0.2	1.0
29869200	0.05534237	0.2	1.0
29872800	0.057976313	0.2	1.0
29876400	0.058438895	0.2	0.0
29880000	0.058104409	0.8	0.0
29883600	0.056902622	0.6	0.0
29887200	0.054463628	0.4	0.0
29890800	0.052681682	0.2	0.0
